Plot_ID,Mean,Mode,Range,Column,NonZeroCount,H_Distance,V_Distance,H_Degree,V_Degree,Original_File,Plot_Center_Longitude,Plot_Center_Latitude,Camera_Longitude,Camera_Latitude,Time_Stamp
18BYD20300,0.554,0.649,15,26,16683,6.99,17.00,-44.49,22.34,20180330_171451_IMG_0189_1.tif,-96.62010534,39.13159176,-96.62004920,39.13154650,171451
18BYD20300,0.590,0.660,15,26,16683,10.64,16.30,-23.67,33.13,20180330_172400_IMG_0580_1.tif,-96.62010534,39.13159176,-96.61999400,39.13155100,172400
18BYD20301,0.607,0.686,15,27,16954,4.04,15.80,129.19,14.33,20180330_171226_IMG_0086_1.tif,-96.62008586,39.13159243,-96.62011440,39.13162120,171226
18BYD20301,0.575,0.676,15,27,16954,3.22,15.80,76.30,11.51,20180330_171228_IMG_0087_1.tif,-96.62008586,39.13159243,-96.62007610,39.13162040,171228
18BYD20301,0.566,0.682,15,27,16954,4.79,15.60,41.02,17.08,20180330_171229_IMG_0088_1.tif,-96.62008586,39.13159243,-96.62004310,39.13161990,171229
18BYD20301,0.533,0.638,15,27,16954,4.81,16.40,-13.67,16.34,20180330_171354_IMG_0149_1.tif,-96.62008586,39.13159243,-96.62003220,39.13158110,171354
18BYD20301,0.537,0.646,15,27,16954,2.21,16.30,-29.74,7.73,20180330_171357_IMG_0150_1.tif,-96.62008586,39.13159243,-96.62006400,39.13158210,171357
18BYD20301,0.555,0.654,15,27,16954,1.36,16.20,-127.59,4.81,20180330_171358_IMG_0151_1.tif,-96.62008586,39.13159243,-96.62009580,39.13158290,171358
18BYD20301,0.590,0.679,15,27,16954,3.75,16.10,-163.50,13.10,20180330_171358_IMG_0152_1.tif,-96.62008586,39.13159243,-96.62012770,39.13158370,171358
18BYD20301,0.575,0.653,15,27,16954,5.37,17.10,-114.32,17.43,20180330_171448_IMG_0187_1.tif,-96.62008586,39.13159243,-96.62011290,39.13154890,171448
18BYD20301,0.552,0.643,15,27,16954,5.02,17.10,-83.79,16.35,20180330_171449_IMG_0188_1.tif,-96.62008586,39.13159243,-96.62008110,39.13154740,171449
18BYD20301,0.537,0.630,15,27,16954,6.00,17.00,-56.63,19.45,20180330_171451_IMG_0189_1.tif,-96.62008586,39.13159243,-96.62004920,39.13154650,171451
18BYD20301,0.537,0.635,15,27,16954,7.92,17.10,-39.54,24.85,20180330_171452_IMG_0190_1.tif,-96.62008586,39.13159243,-96.62001680,39.13154560,171452
18BYD20301,0.559,0.630,15,27,16954,9.18,16.30,-28.57,29.39,20180330_172400_IMG_0580_1.tif,-96.62008586,39.13159243,-96.61999400,39.13155100,172400
18BYD20302,0.549,0.667,15,28,16407,3.32,15.80,105.52,11.88,20180330_171228_IMG_0087_1.tif,-96.62006679,39.13159136,-96.62007610,39.13162040,171228
18BYD20302,0.529,0.667,15,28,16405,3.77,15.60,58.62,13.60,20180330_171229_IMG_0088_1.tif,-96.62006679,39.13159136,-96.62004310,39.13161990,171229
18BYD20302,0.525,0.669,15,28,16407,5.66,15.80,34.72,19.72,20180330_171230_IMG_0089_1.tif,-96.62006679,39.13159136,-96.62001200,39.13161930,171230
18BYD20302,0.491,0.617,15,28,16406,3.20,16.40,-19.35,11.04,20180330_171354_IMG_0149_1.tif,-96.62006679,39.13159136,-96.62003220,39.13158110,171354
18BYD20302,0.504,0.643,15,28,16407,1.06,16.30,-75.29,3.71,20180330_171357_IMG_0150_1.tif,-96.62006679,39.13159136,-96.62006400,39.13158210,171357
18BYD20302,0.533,0.671,15,28,16407,2.68,16.20,-157.97,9.39,20180330_171358_IMG_0151_1.tif,-96.62006679,39.13159136,-96.62009580,39.13158290,171358
18BYD20302,0.525,0.655,15,28,16407,5.04,17.10,-102.72,16.41,20180330_171449_IMG_0188_1.tif,-96.62006679,39.13159136,-96.62008110,39.13154740,171449
18BYD20302,0.502,0.625,15,28,16407,5.21,17.00,-71.52,17.03,20180330_171451_IMG_0189_1.tif,-96.62006679,39.13159136,-96.62004920,39.13154650,171451
18BYD20302,0.497,0.610,15,28,16407,6.67,17.10,-48.10,21.31,20180330_171452_IMG_0190_1.tif,-96.62006679,39.13159136,-96.62001680,39.13154560,171452
18BYD20302,0.513,0.623,15,28,16407,7.73,16.30,-33.95,25.36,20180330_172400_IMG_0580_1.tif,-96.62006679,39.13159136,-96.61999400,39.13155100,172400
18BYD20303,0.618,0.690,15,29,16781,4.00,15.80,130.97,14.20,20180330_171228_IMG_0087_1.tif,-96.62004671,39.13159260,-96.62007610,39.13162040,171228
18BYD20303,0.590,0.669,15,29,16781,3.05,15.60,85.62,11.05,20180330_171229_IMG_0088_1.tif,-96.62004671,39.13159260,-96.62004310,39.13161990,171229
18BYD20303,0.577,0.651,15,29,16781,4.22,15.80,46.15,14.95,20180330_171230_IMG_0089_1.tif,-96.62004671,39.13159260,-96.62001200,39.13161930,171230
18BYD20303,0.576,0.666,15,29,16781,6.46,16.20,28.14,21.75,20180330_171232_IMG_0090_1.tif,-96.62004671,39.13159260,-96.61997990,39.13161870,171232
18BYD20303,0.544,0.636,15,29,16781,4.26,16.50,-16.89,14.47,20180330_171354_IMG_0148_1.tif,-96.62004671,39.13159260,-96.62000000,39.13158050,171354
18BYD20303,0.552,0.639,15,29,16781,1.79,16.40,-44.00,6.23,20180330_171354_IMG_0149_1.tif,-96.62004671,39.13159260,-96.62003220,39.13158110,171354
18BYD20303,0.574,0.637,15,29,16781,1.90,16.30,-140.55,6.63,20180330_171357_IMG_0150_1.tif,-96.62004671,39.13159260,-96.62006400,39.13158210,171357
18BYD20303,0.569,0.641,15,29,16781,5.12,17.00,-90.91,16.77,20180330_171451_IMG_0189_1.tif,-96.62004671,39.13159260,-96.62004920,39.13154650,171451
18BYD20303,0.550,0.639,15,29,16781,5.82,17.10,-62.13,18.81,20180330_171452_IMG_0190_1.tif,-96.62004671,39.13159260,-96.62001680,39.13154560,171452
18BYD20303,0.549,0.622,15,29,16781,7.61,16.90,-42.95,24.24,20180330_171454_IMG_0191_1.tif,-96.62004671,39.13159260,-96.61998390,39.13154460,171454
18BYD20303,0.556,0.641,15,29,16781,6.49,16.30,-43.88,21.71,20180330_172400_IMG_0580_1.tif,-96.62004671,39.13159260,-96.61999400,39.13155100,172400
18BYD20304,0.575,0.717,15,30,17113,3.37,15.60,113.93,12.20,20180330_171229_IMG_0088_1.tif,-96.62002822,39.13159182,-96.62004310,39.13161990,171229
18BYD20304,0.553,0.689,15,30,17113,3.36,15.80,66.81,12.00,20180330_171230_IMG_0089_1.tif,-96.62002822,39.13159182,-96.62001200,39.13161930,171230
18BYD20304,0.543,0.667,15,30,17113,5.14,16.20,37.04,17.59,20180330_171232_IMG_0090_1.tif,-96.62002822,39.13159182,-96.61997990,39.13161870,171232
18BYD20304,0.512,0.639,15,30,17113,2.74,16.50,-25.75,9.45,20180330_171354_IMG_0148_1.tif,-96.62002822,39.13159182,-96.62000000,39.13158050,171354
18BYD20304,0.528,0.658,15,30,17113,1.24,16.40,-104.63,4.32,20180330_171354_IMG_0149_1.tif,-96.62002822,39.13159182,-96.62003220,39.13158110,171354
18BYD20304,0.562,0.684,15,30,17113,3.28,16.30,-159.27,11.37,20180330_171357_IMG_0150_1.tif,-96.62002822,39.13159182,-96.62006400,39.13158210,171357
18BYD20304,0.551,0.672,15,30,17113,5.35,17.00,-108.32,17.47,20180330_171451_IMG_0189_1.tif,-96.62002822,39.13159182,-96.62004920,39.13154650,171451
18BYD20304,0.524,0.657,15,30,17113,5.23,17.10,-77.60,16.99,20180330_171452_IMG_0190_1.tif,-96.62002822,39.13159182,-96.62001680,39.13154560,171452
18BYD20304,0.515,0.643,15,30,17113,6.49,16.90,-52.33,21.02,20180330_171454_IMG_0191_1.tif,-96.62002822,39.13159182,-96.61998390,39.13154460,171454
18BYD20304,0.520,0.651,15,30,17113,5.41,16.30,-55.36,18.37,20180330_172400_IMG_0580_1.tif,-96.62002822,39.13159182,-96.61999400,39.13155100,172400
18BYD20305,0.623,0.714,15,31,16878,4.31,15.60,137.20,15.46,20180330_171229_IMG_0088_1.tif,-96.62000740,39.13159276,-96.62004310,39.13161990,171229
18BYD20305,0.588,0.707,15,31,16878,2.97,15.80,99.19,10.66,20180330_171230_IMG_0089_1.tif,-96.62000740,39.13159276,-96.62001200,39.13161930,171230
18BYD20305,0.567,0.666,15,31,16878,3.74,16.20,51.96,12.98,20180330_171232_IMG_0090_1.tif,-96.62000740,39.13159276,-96.61997990,39.13161870,171232
18BYD20305,0.564,0.678,15,31,16878,5.88,16.80,30.32,19.30,20180330_171233_IMG_0091_1.tif,-96.62000740,39.13159276,-96.61994780,39.13161830,171233
18BYD20305,0.530,0.642,15,31,16878,3.69,16.50,-22.40,12.60,20180330_171352_IMG_0147_1.tif,-96.62000740,39.13159276,-96.61996840,39.13157930,171352
18BYD20305,0.541,0.655,15,31,16878,1.50,16.50,-63.32,5.21,20180330_171354_IMG_0148_1.tif,-96.62000740,39.13159276,-96.62000000,39.13158050,171354
18BYD20305,0.572,0.665,15,31,16878,2.51,16.40,-147.38,8.68,20180330_171354_IMG_0149_1.tif,-96.62000740,39.13159276,-96.62003220,39.13158110,171354
18BYD20305,0.561,0.648,15,31,16878,5.30,17.10,-97.32,17.22,20180330_171452_IMG_0190_1.tif,-96.62000740,39.13159276,-96.62001680,39.13154560,171452
18BYD20305,0.541,0.645,15,31,16878,5.72,16.90,-67.69,18.70,20180330_171454_IMG_0191_1.tif,-96.62000740,39.13159276,-96.61998390,39.13154460,171454
18BYD20305,0.536,0.640,15,31,16878,7.21,16.50,-46.93,23.59,20180330_171455_IMG_0192_1.tif,-96.62000740,39.13159276,-96.61995210,39.13154420,171455
18BYD20305,0.548,0.660,15,31,16878,4.78,16.30,-74.47,16.34,20180330_172400_IMG_0580_1.tif,-96.62000740,39.13159276,-96.61999400,39.13155100,172400
18BYD20306,0.620,0.724,15,32,16261,3.56,15.80,125.04,12.69,20180330_171230_IMG_0089_1.tif,-96.61998928,39.13159260,-96.62001200,39.13161930,171230
18BYD20306,0.590,0.696,15,32,16262,3.01,16.20,75.87,10.52,20180330_171232_IMG_0090_1.tif,-96.61998928,39.13159260,-96.61997990,39.13161870,171232
18BYD20306,0.577,0.686,15,32,16262,4.58,16.80,40.01,15.26,20180330_171233_IMG_0091_1.tif,-96.61998928,39.13159260,-96.61994780,39.13161830,171233
18BYD20306,0.578,0.688,15,32,16262,6.85,17.30,24.91,21.60,20180330_171235_IMG_0092_1.tif,-96.61998928,39.13159260,-96.61991660,39.13161710,171235
18BYD20306,0.545,0.654,15,32,16262,4.77,16.40,-17.09,16.22,20180330_171351_IMG_0146_1.tif,-96.61998928,39.13159260,-96.61993700,39.13157890,171351
18BYD20306,0.549,0.656,15,32,16261,2.33,16.50,-37.77,8.05,20180330_171352_IMG_0147_1.tif,-96.61998928,39.13159260,-96.61996840,39.13157930,171352
18BYD20306,0.570,0.670,15,32,16262,1.63,16.50,-123.11,5.65,20180330_171354_IMG_0148_1.tif,-96.61998928,39.13159260,-96.62000000,39.13158050,171354
18BYD20306,0.606,0.680,15,32,16262,3.93,16.40,-159.51,13.46,20180330_171354_IMG_0149_1.tif,-96.61998928,39.13159260,-96.62003220,39.13158110,171354
18BYD20306,0.593,0.683,15,32,16262,5.74,17.10,-113.01,18.54,20180330_171452_IMG_0190_1.tif,-96.61998928,39.13159260,-96.62001680,39.13154560,171452
18BYD20306,0.566,0.658,15,32,16262,5.35,16.90,-83.51,17.57,20180330_171454_IMG_0191_1.tif,-96.61998928,39.13159260,-96.61998390,39.13154460,171454
18BYD20306,0.552,0.642,15,32,16262,6.26,16.50,-57.61,20.78,20180330_171455_IMG_0192_1.tif,-96.61998928,39.13159260,-96.61995210,39.13154420,171455
18BYD20306,0.553,0.653,15,32,16262,8.05,16.30,-40.25,26.29,20180330_171456_IMG_0193_1.tif,-96.61998928,39.13159260,-96.61991980,39.13154430,171456
18BYD20306,0.575,0.673,15,32,16262,4.64,16.30,-93.55,15.88,20180330_172400_IMG_0580_1.tif,-96.61998928,39.13159260,-96.61999400,39.13155100,172400
18BYD20307,0.590,0.688,16,32,16611,4.85,16.40,24.18,16.47,20180330_171351_IMG_0146_1.tif,-96.61998875,39.13156206,-96.61993700,39.13157890,171351
18BYD20307,0.594,0.686,16,32,16611,2.60,16.50,48.91,8.96,20180330_171352_IMG_0147_1.tif,-96.61998875,39.13156206,-96.61996840,39.13157930,171352
18BYD20307,0.616,0.714,16,32,16611,2.27,16.50,116.92,7.82,20180330_171354_IMG_0148_1.tif,-96.61998875,39.13156206,-96.62000000,39.13158050,171354
18BYD20307,0.654,0.720,16,32,16611,4.31,16.40,152.14,14.73,20180330_171354_IMG_0149_1.tif,-96.61998875,39.13156206,-96.62003220,39.13158110,171354
18BYD20307,0.616,0.669,16,32,16611,3.04,17.10,-141.50,10.07,20180330_171452_IMG_0190_1.tif,-96.61998875,39.13156206,-96.62001680,39.13154560,171452
18BYD20307,0.585,0.669,16,32,16611,1.98,16.90,-76.29,6.69,20180330_171454_IMG_0191_1.tif,-96.61998875,39.13156206,-96.61998390,39.13154460,171454
18BYD20307,0.571,0.662,16,32,16611,3.74,16.50,-30.53,12.77,20180330_171455_IMG_0192_1.tif,-96.61998875,39.13156206,-96.61995210,39.13154420,171455
18BYD20307,0.576,0.658,16,32,16611,6.28,16.30,-16.80,21.07,20180330_171456_IMG_0193_1.tif,-96.61998875,39.13156206,-96.61991980,39.13154430,171456
18BYD20307,0.559,0.650,16,32,16611,6.44,17.50,-58.75,20.20,20180330_171613_IMG_0247_1.tif,-96.61998875,39.13156206,-96.61995180,39.13151170,171613
18BYD20307,0.577,0.668,16,32,16611,5.53,17.70,-83.33,17.34,20180330_171614_IMG_0248_1.tif,-96.61998875,39.13156206,-96.61998300,39.13151250,171614
18BYD20307,0.611,0.696,16,32,16611,5.95,17.70,-111.73,18.59,20180330_171616_IMG_0249_1.tif,-96.61998875,39.13156206,-96.62001590,39.13151280,171616
18BYD20307,0.594,0.681,16,32,16611,1.31,16.30,-108.79,4.59,20180330_172400_IMG_0580_1.tif,-96.61998875,39.13156206,-96.61999400,39.13155100,172400
18BYD20308,0.600,0.685,16,31,17148,3.84,16.50,30.61,13.09,20180330_171352_IMG_0147_1.tif,-96.62000716,39.13156249,-96.61996840,39.13157930,171352
18BYD20308,0.615,0.698,16,31,17150,2.09,16.50,74.30,7.23,20180330_171354_IMG_0148_1.tif,-96.62000716,39.13156249,-96.62000000,39.13158050,171354
18BYD20308,0.647,0.718,16,31,17149,2.99,16.40,137.84,10.34,20180330_171354_IMG_0149_1.tif,-96.62000716,39.13156249,-96.62003220,39.13158110,171354
18BYD20308,0.611,0.688,16,31,17150,2.05,17.10,-112.47,6.84,20180330_171452_IMG_0190_1.tif,-96.62000716,39.13156249,-96.62001680,39.13154560,171452
18BYD20308,0.586,0.665,16,31,17149,2.83,16.90,-43.14,9.50,20180330_171454_IMG_0191_1.tif,-96.62000716,39.13156249,-96.61998390,39.13154460,171454
18BYD20308,0.582,0.658,16,31,17150,5.18,16.50,-21.59,17.42,20180330_171455_IMG_0192_1.tif,-96.62000716,39.13156249,-96.61995210,39.13154420,171455
18BYD20308,0.568,0.650,16,31,17150,7.40,17.50,-48.17,22.91,20180330_171613_IMG_0247_1.tif,-96.62000716,39.13156249,-96.61995180,39.13151170,171613
18BYD20308,0.579,0.660,16,31,17150,5.93,17.70,-67.87,18.52,20180330_171614_IMG_0248_1.tif,-96.62000716,39.13156249,-96.61998300,39.13151250,171614
18BYD20308,0.606,0.680,16,31,17150,5.57,17.70,-96.30,17.46,20180330_171616_IMG_0249_1.tif,-96.62000716,39.13156249,-96.62001590,39.13151280,171616
18BYD20308,0.592,0.677,16,31,17150,1.71,16.30,-46.76,5.99,20180330_172400_IMG_0580_1.tif,-96.62000716,39.13156249,-96.61999400,39.13155100,172400
18BYD20309,0.576,0.683,16,30,17226,3.21,16.50,42.51,11.00,20180330_171354_IMG_0148_1.tif,-96.62002798,39.13156155,-96.62000000,39.13158050,171354
18BYD20309,0.595,0.693,16,30,17226,2.20,16.40,101.05,7.64,20180330_171354_IMG_0149_1.tif,-96.62002798,39.13156155,-96.62003220,39.13158110,171354
18BYD20309,0.626,0.723,16,30,17226,3.86,16.30,145.28,13.33,20180330_171357_IMG_0150_1.tif,-96.62002798,39.13156155,-96.62006400,39.13158210,171357
18BYD20309,0.594,0.696,16,30,17226,2.48,17.00,-136.18,8.31,20180330_171451_IMG_0189_1.tif,-96.62002798,39.13156155,-96.62004920,39.13154650,171451
18BYD20309,0.567,0.673,16,30,17226,2.02,17.10,-59.86,6.73,20180330_171452_IMG_0190_1.tif,-96.62002798,39.13156155,-96.62001680,39.13154560,171452
18BYD20309,0.559,0.663,16,30,17226,4.25,16.90,-24.77,14.12,20180330_171454_IMG_0191_1.tif,-96.62002798,39.13156155,-96.61998390,39.13154460,171454
18BYD20309,0.545,0.642,16,30,17226,6.69,17.70,-52.96,20.71,20180330_171614_IMG_0248_1.tif,-96.62002798,39.13156155,-96.61998300,39.13151250,171614
18BYD20309,0.560,0.664,16,30,17226,5.51,17.70,-77.57,17.30,20180330_171616_IMG_0249_1.tif,-96.62002798,39.13156155,-96.62001590,39.13151280,171616
18BYD20309,0.587,0.684,16,30,17226,5.51,17.40,-107.17,17.58,20180330_171617_IMG_0250_1.tif,-96.62002798,39.13156155,-96.62004840,39.13151450,171617
18BYD20309,0.561,0.648,16,30,17226,3.16,16.30,-20.23,10.98,20180330_172400_IMG_0580_1.tif,-96.62002798,39.13156155,-96.61999400,39.13155100,172400
18BYD20310,0.536,0.654,16,29,16878,4.50,16.50,28.19,15.24,20180330_171354_IMG_0148_1.tif,-96.62004646,39.13156231,-96.62000000,39.13158050,171354
18BYD20310,0.547,0.667,16,29,16877,2.42,16.40,60.92,8.41,20180330_171354_IMG_0149_1.tif,-96.62004646,39.13156231,-96.62003220,39.13158110,171354
18BYD20310,0.573,0.686,16,29,16878,2.67,16.30,126.12,9.30,20180330_171357_IMG_0150_1.tif,-96.62004646,39.13156231,-96.62006400,39.13158210,171357
18BYD20310,0.542,0.647,16,29,16878,1.77,17.00,-96.19,5.95,20180330_171451_IMG_0189_1.tif,-96.62004646,39.13156231,-96.62004920,39.13154650,171451
18BYD20310,0.522,0.642,16,29,16878,3.17,17.10,-34.38,10.49,20180330_171452_IMG_0190_1.tif,-96.62004646,39.13156231,-96.62001680,39.13154560,171452
18BYD20310,0.522,0.625,16,29,16878,5.76,16.90,-18.47,18.81,20180330_171454_IMG_0191_1.tif,-96.62004646,39.13156231,-96.61998390,39.13154460,171454
18BYD20310,0.513,0.634,16,29,16878,6.10,17.70,-62.82,19.01,20180330_171616_IMG_0249_1.tif,-96.62004646,39.13156231,-96.62001590,39.13151280,171616
18BYD20310,0.533,0.648,16,29,16878,5.31,17.40,-90.31,16.97,20180330_171617_IMG_0250_1.tif,-96.62004646,39.13156231,-96.62004840,39.13151450,171617
18BYD20310,0.565,0.671,16,29,16878,5.96,17.40,-117.88,18.92,20180330_171619_IMG_0251_1.tif,-96.62004646,39.13156231,-96.62008030,39.13151550,171619
18BYD20310,0.525,0.646,16,29,16878,4.71,16.30,-13.97,16.11,20180330_172400_IMG_0580_1.tif,-96.62004646,39.13156231,-96.61999400,39.13155100,172400
18BYD20311,0.579,0.629,16,28,16356,3.67,16.40,38.14,12.62,20180330_171354_IMG_0149_1.tif,-96.62006628,39.13156136,-96.62003220,39.13158110,171354
18BYD20311,0.594,0.667,16,28,16356,2.31,16.30,86.61,8.07,20180330_171357_IMG_0150_1.tif,-96.62006628,39.13156136,-96.62006400,39.13158210,171357
18BYD20311,0.618,0.672,16,28,16356,3.50,16.20,138.37,12.19,20180330_171358_IMG_0151_1.tif,-96.62006628,39.13156136,-96.62009580,39.13158290,171358
18BYD20311,0.590,0.658,16,28,16356,2.01,17.10,-128.08,6.71,20180330_171449_IMG_0188_1.tif,-96.62006628,39.13156136,-96.62008110,39.13154740,171449
18BYD20311,0.568,0.633,16,28,16356,2.21,17.00,-46.66,7.42,20180330_171451_IMG_0189_1.tif,-96.62006628,39.13156136,-96.62004920,39.13154650,171451
18BYD20311,0.562,0.623,16,28,16356,4.62,17.10,-20.74,15.13,20180330_171452_IMG_0190_1.tif,-96.62006628,39.13156136,-96.62001680,39.13154560,171452
18BYD20311,0.548,0.614,16,28,16356,6.93,17.70,-49.56,21.39,20180330_171616_IMG_0249_1.tif,-96.62006628,39.13156136,-96.62001590,39.13151280,171616
18BYD20311,0.557,0.625,16,28,16356,5.43,17.40,-71.95,17.32,20180330_171617_IMG_0250_1.tif,-96.62006628,39.13156136,-96.62004840,39.13151450,171617
18BYD20311,0.577,0.634,16,28,16356,5.23,17.40,-101.89,16.74,20180330_171619_IMG_0251_1.tif,-96.62006628,39.13156136,-96.62008030,39.13151550,171619
18BYD20311,0.569,0.635,16,28,16356,6.36,16.30,-8.93,21.30,20180330_172400_IMG_0580_1.tif,-96.62006628,39.13156136,-96.61999400,39.13155100,172400
18BYD20312,0.571,0.644,16,27,16008,5.07,16.40,26.08,17.17,20180330_171354_IMG_0149_1.tif,-96.62008550,39.13156211,-96.62003220,39.13158110,171354
18BYD20312,0.578,0.664,16,27,16008,2.90,16.30,51.55,10.07,20180330_171357_IMG_0150_1.tif,-96.62008550,39.13156211,-96.62006400,39.13158210,171357
18BYD20312,0.600,0.667,16,27,16008,2.47,16.20,112.60,8.68,20180330_171358_IMG_0151_1.tif,-96.62008550,39.13156211,-96.62009580,39.13158290,171358
18BYD20312,0.638,0.696,16,27,16008,4.37,16.10,148.20,15.17,20180330_171358_IMG_0152_1.tif,-96.62008550,39.13156211,-96.62012770,39.13158370,171358
18BYD20312,0.594,0.674,16,27,16008,2.79,17.10,-146.74,9.26,20180330_171448_IMG_0187_1.tif,-96.62008550,39.13156211,-96.62011290,39.13154890,171448
18BYD20312,0.566,0.633,16,27,16008,1.68,17.10,-75.38,5.60,20180330_171449_IMG_0188_1.tif,-96.62008550,39.13156211,-96.62008110,39.13154740,171449
18BYD20312,0.551,0.623,16,27,16008,3.59,17.00,-27.40,11.91,20180330_171451_IMG_0189_1.tif,-96.62008550,39.13156211,-96.62004920,39.13154650,171451
18BYD20312,0.552,0.629,16,27,16008,6.22,17.10,-15.64,19.98,20180330_171452_IMG_0190_1.tif,-96.62008550,39.13156211,-96.62001680,39.13154560,171452
18BYD20312,0.538,0.612,16,27,16008,6.18,17.40,-57.24,19.56,20180330_171617_IMG_0250_1.tif,-96.62008550,39.13156211,-96.62004840,39.13151450,171617
18BYD20312,0.555,0.631,16,27,16008,5.19,17.40,-83.53,16.62,20180330_171619_IMG_0251_1.tif,-96.62008550,39.13156211,-96.62008030,39.13151550,171619
18BYD20312,0.589,0.658,16,27,16008,5.59,17.30,-113.07,17.92,20180330_171620_IMG_0252_1.tif,-96.62008550,39.13156211,-96.62011240,39.13151630,171620
18BYD20312,0.572,0.637,16,27,16008,8.01,16.30,-7.36,26.16,20180330_172400_IMG_0580_1.tif,-96.62008550,39.13156211,-96.61999400,39.13155100,172400
18BYD20313,0.566,0.679,16,26,16704,4.25,16.30,34.13,14.63,20180330_171357_IMG_0150_1.tif,-96.62010543,39.13156144,-96.62006400,39.13158210,171357
18BYD20313,0.576,0.700,16,26,16704,2.52,16.20,72.24,8.86,20180330_171358_IMG_0151_1.tif,-96.62010543,39.13156144,-96.62009580,39.13158290,171358
18BYD20313,0.604,0.699,16,26,16704,3.13,16.10,129.43,11.01,20180330_171358_IMG_0152_1.tif,-96.62010543,39.13156144,-96.62012770,39.13158370,171358
18BYD20313,0.566,0.677,16,26,16704,1.53,17.10,-113.39,5.13,20180330_171448_IMG_0187_1.tif,-96.62010543,39.13156144,-96.62011290,39.13154890,171448
18BYD20313,0.549,0.661,16,26,16704,2.62,17.10,-35.03,8.71,20180330_171449_IMG_0188_1.tif,-96.62010543,39.13156144,-96.62008110,39.13154740,171449
18BYD20313,0.546,0.654,16,26,16704,5.14,17.00,-17.33,16.82,20180330_171451_IMG_0189_1.tif,-96.62010543,39.13156144,-96.62004920,39.13154650,171451
18BYD20313,0.528,0.627,16,26,16704,7.18,17.40,-45.08,22.41,20180330_171617_IMG_0250_1.tif,-96.62010543,39.13156144,-96.62004840,39.13151450,171617
18BYD20313,0.534,0.641,16,26,16704,5.54,17.40,-65.42,17.67,20180330_171619_IMG_0251_1.tif,-96.62010543,39.13156144,-96.62008030,39.13151550,171619
18BYD20313,0.558,0.675,16,26,16704,5.05,17.30,-95.36,16.27,20180330_171620_IMG_0252_1.tif,-96.62010543,39.13156144,-96.62011240,39.13151630,171620
18BYD20313,0.578,0.657,16,26,14642,9.71,16.30,-5.36,30.77,20180330_172400_IMG_0580_1.tif,-96.62010543,39.13156144,-96.61999400,39.13155100,172400
18BYD20314,0.629,0.680,16,25,16516,3.36,16.20,45.44,11.71,20180330_171358_IMG_0151_1.tif,-96.62012377,39.13156191,-96.62009580,39.13158290,171358
18BYD20314,0.646,0.698,16,25,16516,2.44,16.10,99.50,8.63,20180330_171358_IMG_0152_1.tif,-96.62012377,39.13156191,-96.62012770,39.13158370,171358
